1298529350487.72,2:35:50 PM,47,0,0,3902.5641025641,4451.28205128205,3782.05128205128,3926.15384615385,4122.5641025641,4493.84615384615,4300.51282051282,4085.64102564103,4231.79487179487,4452.30769230769,3965.12820512821,4111.28205128205,4434.8717948718,4228.71794871795,1705,1622,337.565,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,48,0,0,3909.23076923077,4465.12820512821,3781.53846153846,3912.30769230769,4130.76923076923,4502.05128205128,4314.8717948718,4090.76923076923,4231.28205128205,4451.28205128205,3987.17948717949,4115.38461538462,4436.41025641026,4237.94871794872,1704,1623,337.573,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,49,0,0,3913.33333333333,4492.30769230769,3781.53846153846,3904.61538461539,4142.5641025641,4505.64102564103,4321.02564102564,4094.35897435898,4234.35897435897,4449.74358974359,4003.07692307692,4121.02564102564,4418.97435897436,4247.17948717949,1702,1623,337.585,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,50,0,0,3908.71794871795,4497.4358974359,3778.97435897436,3909.23076923077,4136.92307692308,4496.92307692308,4312.82051282051,4096.41025641026,4245.12820512821,4449.74358974359,3972.30769230769,4114.8717948718,4449.23076923077,4235.89743589744,1700,1625,337.589,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,51,0,0,3898.46153846154,4473.33333333333,3773.84615384615,3905.64102564103,4133.33333333333,4494.35897435897,4312.30769230769,4100.51282051282,4251.28205128205,4454.8717948718,3953.33333333333,4107.17948717949,4480,4225.12820512821,1699,1628,337.596,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,52,0,0,3897.94871794872,4454.8717948718,3772.30769230769,3903.07692307692,4135.89743589744,4502.05128205128,4315.89743589744,4110.76923076923,4247.69230769231,4461.53846153846,3976.41025641026,4111.28205128205,4455.38461538462,4229.23076923077,1698,1631,337.604,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,53,0,0,3902.5641025641,4457.4358974359,3774.35897435898,3911.28205128205,4130.25641025641,4504.10256410256,4312.82051282051,4111.79487179487,4247.69230769231,4459.48717948718,3989.23076923077,4115.89743589744,4441.02564102564,4234.8717948718,1697,1633,337.616,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,54,0,0,3903.58974358974,4459.48717948718,3776.41025641026,3912.82051282051,4127.17948717949,4496.41025641026,4312.82051282051,4105.12820512821,4254.35897435897,4454.8717948718,3983.58974358974,4115.38461538462,4449.74358974359,4233.33333333333,1696,1638,337.62,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,55,0,0,3908.71794871795,4458.97435897436,3779.48717948718,3911.79487179487,4135.89743589744,4497.94871794872,4315.38461538462,4105.12820512821,4255.38461538462,4456.92307692308,3986.15384615385,4120.51282051282,4441.02564102564,4232.30769230769,1695,1642,337.628,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,56,0,0,3910.76923076923,4475.38461538462,3780,3911.28205128205,4144.10256410256,4502.05128205128,4313.33333333333,4108.20512820513,4257.94871794872,4457.94871794872,3984.61538461539,4123.58974358974,4435.38461538462,4232.30769230769,1695,1643,337.636,313.519439697266,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,57,0,0,3898.46153846154,4473.84615384615,3773.84615384615,3909.23076923077,4131.28205128205,4494.8717948718,4309.74358974359,4104.10256410256,4265.12820512821,4449.74358974359,3974.35897435898,4115.38461538462,4445.12820512821,4229.74358974359,1695,1643,337.649,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,58,0,0,3895.38461538462,4452.82051282051,3772.30769230769,3911.79487179487,4116.41025641026,4494.8717948718,4311.79487179487,4098.97435897436,4261.02564102564,4453.84615384615,3973.33333333333,4114.35897435897,4452.30769230769,4230.25641025641,1694,1640,337.651,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,59,0,0,3906.15384615385,4450.76923076923,3778.97435897436,3910.25641025641,4127.17948717949,4504.61538461538,4321.53846153846,4111.79487179487,4263.58974358974,4472.30769230769,3984.61538461539,4127.69230769231,4460,4240.51282051282,1693,1637,337.659,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,60,0,0,3909.74358974359,4458.97435897436,3783.07692307692,3903.58974358974,4137.94871794872,4497.94871794872,4322.5641025641,4124.61538461538,4282.05128205128,4480,3990.25641025641,4133.33333333333,4472.82051282051,4248.71794871795,1693,1635,337.667,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,61,0,0,3908.71794871795,4472.30769230769,3781.02564102564,3904.10256410256,4135.89743589744,4487.69230769231,4315.89743589744,4116.92307692308,4281.02564102564,4473.33333333333,3981.53846153846,4126.66666666667,4471.28205128205,4246.15384615385,1693,1632,337.679,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,62,0,0,3909.23076923077,4482.5641025641,3779.48717948718,3904.61538461539,4133.33333333333,4495.38461538462,4306.15384615385,4097.94871794872,4264.61538461538,4460,3982.5641025641,4126.15384615385,4457.4358974359,4243.58974358974,1692,1633,337.682,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,63,0,0,3916.92307692308,4470.25641025641,3783.07692307692,3906.15384615385,4130.76923076923,4504.10256410256,4300,4088.71794871795,4271.28205128205,4455.38461538462,3993.33333333333,4131.79487179487,4451.79487179487,4248.71794871795,1691,1630,337.69,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,64,0,357,3927.17948717949,4451.79487179487,3789.74358974359,3922.5641025641,4125.64102564103,4492.30769230769,4299.48717948718,4093.84615384615,4281.02564102564,4470.76923076923,4001.53846153846,4136.92307692308,4460,4259.48717948718,1689,1631,337.698,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,65,0,204,3929.74358974359,4452.82051282051,3790.76923076923,3931.28205128205,4131.79487179487,4484.61538461538,4302.05128205128,4095.89743589744,4268.20512820513,4476.41025641026,4001.02564102564,4138.97435897436,4457.4358974359,4265.12820512821,1689,1630,337.71,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,66,0,524,3924.10256410256,4465.64102564103,3784.10256410256,3913.84615384615,4143.07692307692,4495.89743589744,4308.71794871795,4091.28205128205,4262.05128205128,4464.61538461538,3992.82051282051,4133.84615384615,4446.15384615385,4255.89743589744,1688,1629,337.714,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,67,0,493,3921.53846153846,4471.79487179487,3778.97435897436,3898.46153846154,4136.92307692308,4502.5641025641,4308.71794871795,4087.69230769231,4271.28205128205,4463.07692307692,3982.5641025641,4128.71794871795,4467.69230769231,4247.17948717949,1688,1629,337.722,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,68,0,534,3926.15384615385,4464.10256410256,3782.05128205128,3908.20512820513,4127.17948717949,4492.82051282051,4305.12820512821,4088.71794871795,4273.33333333333,4473.84615384615,3985.12820512821,4131.28205128205,4497.94871794872,4253.84615384615,1687,1629,337.729,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,69,0,501,3928.71794871795,4458.97435897436,3786.15384615385,3921.53846153846,4128.71794871795,4484.61538461538,4306.15384615385,4091.28205128205,4269.23076923077,4470.25641025641,3993.33333333333,4132.82051282051,4479.48717948718,4255.38461538462,1686,1630,337.741,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,70,0,530,3925.64102564103,4471.79487179487,3784.61538461539,3915.89743589744,4142.5641025641,4492.30769230769,4309.23076923077,4090.25641025641,4273.84615384615,4460.51282051282,3986.66666666667,4129.74358974359,4450.25641025641,4246.15384615385,1687,1630,337.751,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,71,0,495,3921.02564102564,4480.51282051282,3781.02564102564,3904.10256410256,4150.25641025641,4501.02564102564,4308.20512820513,4088.20512820513,4277.4358974359,4462.05128205128,3985.12820512821,4131.79487179487,4470.25641025641,4252.82051282051,1686,1630,337.753,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,72,0,397,3928.71794871795,4475.89743589744,3784.10256410256,3908.20512820513,4132.30769230769,4494.8717948718,4310.76923076923,4097.4358974359,4279.48717948718,4475.89743589744,3999.48717948718,4136.92307692308,4486.66666666667,4268.71794871795,1685,1627,337.761,313.64453125,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,73,0,442,3933.33333333333,4477.94871794872,3788.20512820513,3915.89743589744,4125.12820512821,4494.8717948718,4313.84615384615,4103.58974358974,4283.07692307692,4479.48717948718,4005.12820512821,4134.35897435897,4462.05128205128,4265.12820512821,1686,1625,337.776,313.769653320313,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,74,0,473,3918.46153846154,4477.94871794872,3777.4358974359,3906.15384615385,4137.4358974359,4508.71794871795,4310.76923076923,4095.89743589744,4282.5641025641,4464.10256410256,3985.12820512821,4121.53846153846,4452.82051282051,4241.53846153846,1686,1622,337.776,313.769653320313,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,75,0,461,3911.79487179487,4469.23076923077,3772.82051282051,3895.89743589744,4139.48717948718,4510.25641025641,4316.41025641026,4113.84615384615,4291.79487179487,4462.05128205128,3968.71794871795,4120,4473.84615384615,4235.89743589744,1684,1622,337.784,313.769653320313,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,76,0,325,3927.69230769231,4476.41025641026,3783.58974358974,3904.10256410256,4139.48717948718,4494.35897435897,4323.58974358974,4135.38461538462,4308.71794871795,4478.46153846154,3982.5641025641,4134.35897435897,4480.51282051282,4254.35897435897,1686,1621,337.792,313.769653320313,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
1298529350487.72,2:35:50 PM,77,0,293,3932.30769230769,4483.07692307692,3787.17948717949,3917.94871794872,4141.02564102564,4487.17948717949,4312.82051282051,4102.05128205128,4297.4358974359,4482.05128205128,3991.79487179487,4136.92307692308,4468.20512820513,4261.53846153846,1684,1621,337.804,313.769653320313,0,0,0,0,0.109366,0.1428064,0.3520639,0.4803629,0.6620884,0,0, 3,Answering,87,100,100,0,1
