1298529314267.65,2:35:14 PM,59,0,0,4020.51282051282,4531.79487179487,3800,3917.4358974359,4104.10256410256,4487.17948717949,4307.17948717949,4101.53846153846,4224.10256410256,4451.79487179487,3988.71794871795,4142.05128205128,4472.82051282051,4317.4358974359,1684,1632,301.345,277.238250732422,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,60,0,0,4017.4358974359,4544.10256410256,3799.48717948718,3910.25641025641,4108.71794871795,4496.41025641026,4318.97435897436,4109.74358974359,4230.25641025641,4466.15384615385,3989.23076923077,4144.61538461538,4483.07692307692,4323.58974358974,1684,1630,301.353,277.238250732422,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,61,0,0,4011.28205128205,4536.41025641026,3798.46153846154,3915.38461538462,4110.25641025641,4498.97435897436,4315.38461538462,4105.64102564103,4234.8717948718,4476.41025641026,3990.25641025641,4140,4503.07692307692,4321.53846153846,1685,1627,301.366,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,62,0,0,4013.84615384615,4522.05128205128,3800.51282051282,3926.15384615385,4094.8717948718,4489.74358974359,4312.30769230769,4097.4358974359,4229.23076923077,4463.07692307692,3987.17948717949,4134.35897435897,4482.05128205128,4311.79487179487,1685,1623,301.368,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,63,0,0,4018.97435897436,4524.10256410256,3802.05128205128,3922.05128205128,4101.53846153846,4491.79487179487,4331.28205128205,4115.89743589744,4232.82051282051,4458.46153846154,3977.4358974359,4136.41025641026,4460.51282051282,4311.28205128205,1687,1622,301.376,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,64,0,358,4007.17948717949,4524.61538461538,3794.35897435898,3914.8717948718,4122.05128205128,4496.41025641026,4325.64102564103,4118.46153846154,4235.89743589744,4465.12820512821,3971.79487179487,4134.35897435897,4471.28205128205,4310.25641025641,1687,1622,301.384,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,65,0,208,4001.02564102564,4528.20512820513,3789.23076923077,3917.4358974359,4107.69230769231,4488.71794871795,4291.79487179487,4092.82051282051,4231.28205128205,4469.23076923077,3981.53846153846,4130.76923076923,4476.92307692308,4302.5641025641,1686,1624,301.396,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,66,0,523,4018.97435897436,4553.33333333333,3791.28205128205,3915.89743589744,4096.41025641026,4487.69230769231,4286.66666666667,4081.02564102564,4228.20512820513,4471.28205128205,3984.61538461539,4131.28205128205,4469.74358974359,4296.41025641026,1687,1623,301.4,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,67,0,495,4023.58974358974,4561.53846153846,3789.23076923077,3910.76923076923,4121.02564102564,4490.25641025641,4302.05128205128,4082.05128205128,4228.20512820513,4466.66666666667,3972.82051282051,4127.17948717949,4483.07692307692,4293.84615384615,1685,1625,301.407,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,68,0,533,4008.71794871795,4536.92307692308,3788.20512820513,3914.8717948718,4123.58974358974,4482.5641025641,4300,4077.4358974359,4229.74358974359,4462.5641025641,3973.33333333333,4122.05128205128,4504.10256410256,4297.94871794872,1685,1628,301.415,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,69,0,501,4001.02564102564,4540,3788.71794871795,3913.33333333333,4105.64102564103,4482.5641025641,4301.02564102564,4082.05128205128,4232.30769230769,4468.71794871795,3985.64102564103,4123.58974358974,4490.76923076923,4300.51282051282,1684,1631,301.428,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,70,0,531,3996.92307692308,4561.53846153846,3783.07692307692,3908.20512820513,4119.48717948718,4491.79487179487,4311.79487179487,4092.82051282051,4233.33333333333,4469.74358974359,3984.10256410256,4122.5641025641,4473.33333333333,4294.8717948718,1684,1634,301.431,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,71,0,496,3988.71794871795,4551.79487179487,3778.97435897436,3915.38461538462,4133.84615384615,4488.20512820513,4310.76923076923,4091.79487179487,4231.28205128205,4458.46153846154,3972.30769230769,4117.4358974359,4490.76923076923,4287.17948717949,1683,1637,301.438,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
1298529314267.65,2:35:14 PM,72,0,401,3977.94871794872,4541.53846153846,3780,3914.8717948718,4107.69230769231,4488.20512820513,4305.64102564103,4091.79487179487,4228.20512820513,4449.23076923077,3969.23076923077,4112.30769230769,4497.4358974359,4283.58974358974,1684,1642,301.446,277.363372802734,0,0,0,0,0.08867419,0.09185286,0.3645902,0.3319183,1,0,0,0,Answering,87,100,100,0,1
