1298529553198.32,2:39:13 PM,42,0,0,4044.61538461539,4569.23076923077,3813.84615384615,3910.76923076923,4126.15384615385,4496.41025641026,4329.23076923077,4117.4358974359,4289.74358974359,4504.61538461538,3976.41025641026,4127.17948717949,4536.41025641026,4309.74358974359,1687,1625,540.278,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,43,0,0,4037.94871794872,4558.46153846154,3814.8717948718,3914.35897435898,4118.97435897436,4487.69230769231,4325.64102564103,4115.38461538462,4280.51282051282,4488.20512820513,3986.66666666667,4129.74358974359,4543.07692307692,4312.30769230769,1687,1627,540.287,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,44,0,0,4032.82051282051,4577.94871794872,3815.38461538462,3905.64102564103,4103.07692307692,4482.5641025641,4325.64102564103,4121.53846153846,4288.20512820513,4490.25641025641,3988.71794871795,4129.23076923077,4552.30769230769,4313.33333333333,1687,1627,540.299,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,45,0,0,4033.33333333333,4591.79487179487,3817.4358974359,3901.02564102564,4120.51282051282,4492.82051282051,4333.84615384615,4130.76923076923,4303.07692307692,4517.94871794872,3982.05128205128,4133.33333333333,4553.33333333333,4315.89743589744,1688,1628,540.302,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,46,0,0,4024.61538461539,4571.28205128205,3814.8717948718,3909.23076923077,4133.33333333333,4503.58974358974,4332.82051282051,4122.5641025641,4289.74358974359,4511.79487179487,3976.41025641026,4133.84615384615,4531.79487179487,4311.28205128205,1687,1628,540.31,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,47,0,0,4014.35897435898,4561.02564102564,3812.30769230769,3912.30769230769,4117.4358974359,4499.48717948718,4324.10256410256,4115.89743589744,4278.97435897436,4481.53846153846,3977.94871794872,4127.69230769231,4517.94871794872,4305.64102564103,1688,1628,540.318,516.256164550781,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,48,0,0,4023.58974358974,4565.64102564103,3817.4358974359,3912.82051282051,4116.92307692308,4493.33333333333,4325.12820512821,4123.07692307692,4293.33333333333,4488.20512820513,3982.5641025641,4128.20512820513,4525.12820512821,4309.74358974359,1688,1627,540.33,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,49,0,0,4027.69230769231,4569.74358974359,3817.94871794872,3912.30769230769,4132.82051282051,4494.8717948718,4333.33333333333,4128.20512820513,4299.48717948718,4510.25641025641,3980.51282051282,4132.30769230769,4524.10256410256,4311.28205128205,1688,1628,540.334,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,50,0,0,4011.79487179487,4574.35897435897,3811.79487179487,3905.12820512821,4131.79487179487,4497.94871794872,4332.30769230769,4119.48717948718,4293.33333333333,4504.61538461538,3977.94871794872,4128.71794871795,4525.64102564103,4304.10256410256,1689,1626,540.341,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,51,0,0,4002.5641025641,4559.48717948718,3811.28205128205,3905.12820512821,4120,4496.41025641026,4327.69230769231,4104.10256410256,4289.23076923077,4495.38461538462,3975.89743589744,4123.07692307692,4533.33333333333,4296.41025641026,1688,1627,540.349,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,52,0,0,4004.10256410256,4546.66666666667,3815.38461538462,3911.79487179487,4119.48717948718,4490.76923076923,4331.28205128205,4106.15384615385,4288.71794871795,4501.02564102564,3974.8717948718,4122.5641025641,4522.5641025641,4294.8717948718,1688,1627,540.361,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,53,0,0,4005.12820512821,4558.97435897436,3814.8717948718,3909.23076923077,4117.4358974359,4493.84615384615,4338.97435897436,4121.53846153846,4291.79487179487,4501.53846153846,3977.94871794872,4124.10256410256,4509.23076923077,4299.48717948718,1688,1627,540.365,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,54,0,0,4000,4550.76923076923,3808.20512820513,3906.15384615385,4107.17948717949,4503.58974358974,4340,4126.15384615385,4294.8717948718,4489.23076923077,3977.94871794872,4121.53846153846,4503.58974358974,4293.33333333333,1688,1628,540.373,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,55,0,0,3986.15384615385,4526.66666666667,3800.51282051282,3907.17948717949,4112.30769230769,4513.84615384615,4338.97435897436,4123.58974358974,4288.71794871795,4477.94871794872,3965.12820512821,4115.89743589744,4494.8717948718,4278.46153846154,1687,1628,540.38,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,56,0,0,3982.5641025641,4524.61538461538,3804.10256410256,3912.30769230769,4121.53846153846,4517.94871794872,4346.15384615385,4134.35897435897,4290.25641025641,4485.12820512821,3961.53846153846,4112.30769230769,4498.97435897436,4279.48717948718,1688,1628,540.392,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,57,0,0,4001.53846153846,4529.74358974359,3816.41025641026,3920,4121.02564102564,4512.30769230769,4354.8717948718,4148.20512820513,4303.58974358974,4504.61538461538,3973.84615384615,4117.4358974359,4511.79487179487,4294.8717948718,1687,1628,540.396,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,58,0,0,4000.51282051282,4534.35897435897,3813.33333333333,3914.8717948718,4117.4358974359,4502.05128205128,4348.71794871795,4137.4358974359,4299.48717948718,4502.05128205128,3967.69230769231,4114.8717948718,4492.82051282051,4289.23076923077,1687,1628,540.404,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,59,0,0,3977.4358974359,4550.25641025641,3799.48717948718,3902.5641025641,4115.38461538462,4494.35897435897,4332.82051282051,4122.05128205128,4285.64102564103,4476.92307692308,3953.84615384615,4104.61538461538,4472.30769230769,4269.74358974359,1686,1629,540.412,516.318725585938,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,60,0,0,3986.66666666667,4557.94871794872,3803.58974358974,3904.10256410256,4117.94871794872,4500.51282051282,4333.33333333333,4129.74358974359,4286.66666666667,4478.97435897436,3966.15384615385,4110.25641025641,4490.25641025641,4278.46153846154,1686,1630,540.424,516.412536621094,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,61,0,0,3998.97435897436,4544.61538461538,3811.79487179487,3911.28205128205,4121.53846153846,4508.20512820513,4345.64102564103,4136.92307692308,4293.84615384615,4498.46153846154,3976.92307692308,4119.48717948718,4503.07692307692,4291.79487179487,1687,1628,540.427,516.412536621094,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,62,0,0,3978.46153846154,4537.94871794872,3803.58974358974,3906.66666666667,4119.48717948718,4505.12820512821,4345.12820512821,4123.58974358974,4290.76923076923,4492.82051282051,3963.58974358974,4111.28205128205,4490.76923076923,4280.51282051282,1686,1629,540.435,516.412536621094,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,63,0,0,3972.82051282051,4544.61538461538,3797.94871794872,3901.53846153846,4116.92307692308,4504.10256410256,4341.53846153846,4120.51282051282,4290.76923076923,4480,3955.38461538462,4103.58974358974,4485.12820512821,4272.82051282051,1688,1630,540.443,516.412536621094,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,64,0,349,3994.8717948718,4544.10256410256,3806.15384615385,3907.69230769231,4110.25641025641,4507.17948717949,4347.69230769231,4135.38461538462,4294.8717948718,4485.64102564103,3967.17948717949,4111.79487179487,4494.35897435897,4280.51282051282,1686,1629,540.455,516.44384765625,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,65,0,136,3991.79487179487,4526.15384615385,3807.69230769231,3912.30769230769,4096.92307692308,4497.94871794872,4347.17948717949,4139.48717948718,4292.30769230769,4484.61538461538,3970.25641025641,4116.41025641026,4489.74358974359,4282.5641025641,1687,1630,540.459,516.44384765625,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,66,0,526,3975.38461538462,4516.41025641026,3803.58974358974,3909.74358974359,4095.89743589744,4490.76923076923,4340,4133.84615384615,4287.17948717949,4475.89743589744,3960,4110.76923076923,4478.46153846154,4276.41025641026,1687,1629,540.467,516.44384765625,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
1298529553198.32,2:39:13 PM,67,0,495,3980,4535.89743589744,3803.58974358974,3903.07692307692,4116.92307692308,4505.12820512821,4349.23076923077,4131.28205128205,4285.64102564103,4478.97435897436,3962.5641025641,4109.23076923077,4486.66666666667,4276.41025641026,1687,1629,540.474,516.44384765625,0,0,0,0,0.2699607,0.2235112,0.3333333,0.5188457,0.5522388,0,0, 4,Answering,88,100,100,0,1
