1298529393248.17,2:36:33 PM,97,0,291,3961.53846153846,4609.23076923077,3810.76923076923,3729.74358974359,4157.94871794872,4475.38461538462,4277.4358974359,3968.20512820513,4240.51282051282,4494.8717948718,4051.79487179487,4132.82051282051,4433.33333333333,4270.76923076923,1693,1625,380.321,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,98,0,473,3961.02564102564,4608.71794871795,3808.20512820513,3730.25641025641,4147.69230769231,4478.97435897436,4287.69230769231,3960.51282051282,4233.33333333333,4491.28205128205,4054.35897435898,4132.30769230769,4439.48717948718,4266.66666666667,1692,1623,380.33,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,99,0,459,3954.35897435898,4596.92307692308,3803.58974358974,3724.61538461539,4148.20512820513,4496.41025641026,4294.8717948718,3968.71794871795,4238.46153846154,4480.51282051282,4054.8717948718,4128.20512820513,4428.71794871795,4255.89743589744,1691,1620,380.343,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,100,0,318,3946.15384615385,4585.64102564103,3798.97435897436,3723.07692307692,4150.25641025641,4501.53846153846,4291.79487179487,3972.82051282051,4242.05128205128,4473.33333333333,4058.97435897436,4128.20512820513,4409.23076923077,4252.82051282051,1690,1619,380.345,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,101,0,291,3941.53846153846,4576.92307692308,3798.97435897436,3730.25641025641,4150.25641025641,4491.79487179487,4289.74358974359,3965.12820512821,4237.4358974359,4478.97435897436,4054.8717948718,4131.79487179487,4412.82051282051,4261.02564102564,1688,1616,380.352,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,102,0,473,3944.10256410256,4584.61538461538,3803.07692307692,3736.92307692308,4147.69230769231,4478.97435897436,4293.33333333333,3964.10256410256,4230.25641025641,4481.02564102564,4042.05128205128,4131.28205128205,4441.53846153846,4261.02564102564,1688,1614,380.361,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,103,0,459,3951.79487179487,4598.97435897436,3805.12820512821,3733.84615384615,4144.61538461538,4474.8717948718,4297.4358974359,3968.71794871795,4229.23076923077,4471.79487179487,4045.12820512821,4130.25641025641,4444.61538461538,4258.97435897436,1688,1611,380.373,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,104,0,318,3959.48717948718,4596.41025641026,3806.15384615385,3731.79487179487,4148.71794871795,4489.74358974359,4295.89743589744,3981.53846153846,4249.23076923077,4480,4054.8717948718,4135.89743589744,4433.33333333333,4267.17948717949,1685,1606,380.377,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,105,0,291,3962.5641025641,4584.10256410256,3807.17948717949,3736.41025641026,4159.48717948718,4507.69230769231,4297.4358974359,3991.28205128205,4265.12820512821,4498.46153846154,4052.82051282051,4135.38461538462,4441.53846153846,4268.71794871795,1684,1604,380.384,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
1298529393248.17,2:36:33 PM,106,0,473,3960.51282051282,4583.58974358974,3804.61538461539,3734.35897435898,4164.10256410256,4505.12820512821,4304.61538461538,3974.8717948718,4247.17948717949,4487.69230769231,4049.74358974359,4127.69230769231,4431.28205128205,4261.02564102564,1683,1602,380.392,356.306213378906,0,0,0,0,0.3009173,0.5163357,0.3344837,0.8185279,0.6265192,0,0, 23,Answering,88,100,100,0,1
