1298529474221.8,2:37:54 PM,4,0,534,4003.58974358974,4549.74358974359,3803.07692307692,3815.89743589744,4103.58974358974,4471.79487179487,4314.8717948718,4078.46153846154,4292.30769230769,4456.41025641026,3971.28205128205,4128.20512820513,4453.33333333333,4295.89743589744,1704,1639,461.302,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,5,0,501,4002.5641025641,4570.25641025641,3797.4358974359,3803.58974358974,4115.89743589744,4476.92307692308,4319.48717948718,4075.89743589744,4292.82051282051,4452.82051282051,3971.28205128205,4125.12820512821,4457.94871794872,4295.89743589744,1703,1639,461.31,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,6,0,532,3999.48717948718,4570.25641025641,3798.97435897436,3804.61538461539,4130.25641025641,4490.76923076923,4324.61538461538,4078.97435897436,4304.61538461538,4464.61538461538,3968.71794871795,4126.15384615385,4497.4358974359,4292.82051282051,1702,1641,461.322,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,7,0,497,3994.8717948718,4545.64102564103,3801.53846153846,3811.28205128205,4117.94871794872,4493.33333333333,4324.10256410256,4085.12820512821,4311.28205128205,4473.33333333333,3971.79487179487,4127.69230769231,4496.92307692308,4293.84615384615,1702,1640,461.326,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,8,0,402,3997.94871794872,4537.94871794872,3798.46153846154,3811.79487179487,4107.17948717949,4490.76923076923,4325.12820512821,4094.8717948718,4310.25641025641,4469.74358974359,3972.30769230769,4126.66666666667,4476.41025641026,4295.89743589744,1701,1642,461.333,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,9,0,444,4002.05128205128,4548.71794871795,3797.4358974359,3811.28205128205,4118.46153846154,4489.23076923077,4336.92307692308,4105.64102564103,4316.41025641026,4472.30769230769,3974.35897435898,4128.20512820513,4481.53846153846,4293.33333333333,1701,1643,461.341,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,10,0,473,3995.38461538462,4554.8717948718,3798.46153846154,3809.23076923077,4124.10256410256,4492.30769230769,4338.97435897436,4107.69230769231,4322.05128205128,4480.51282051282,3986.15384615385,4129.23076923077,4492.82051282051,4295.89743589744,1699,1643,461.353,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,11,0,460,3996.41025641026,4565.12820512821,3798.46153846154,3806.66666666667,4115.38461538462,4501.53846153846,4327.17948717949,4098.46153846154,4318.97435897436,4477.94871794872,3991.79487179487,4128.20512820513,4503.58974358974,4305.64102564103,1698,1646,461.356,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,12,0,324,4015.38461538462,4571.79487179487,3803.07692307692,3811.28205128205,4122.05128205128,4501.02564102564,4323.58974358974,4095.38461538462,4317.4358974359,4476.92307692308,3988.20512820513,4129.23076923077,4508.71794871795,4307.69230769231,1697,1645,461.365,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,13,0,290,4025.64102564103,4568.20512820513,3808.20512820513,3815.38461538462,4132.82051282051,4487.69230769231,4325.12820512821,4102.05128205128,4322.05128205128,4486.15384615385,3987.17948717949,4130.76923076923,4505.64102564103,4306.66666666667,1694,1647,461.373,437.250762939453,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,14,0,473,4022.5641025641,4572.30769230769,3807.69230769231,3813.33333333333,4133.33333333333,4486.66666666667,4328.71794871795,4106.66666666667,4325.64102564103,4499.48717948718,3993.33333333333,4133.84615384615,4524.10256410256,4318.46153846154,1693,1646,461.386,437.375885009766,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,15,0,460,4020,4572.82051282051,3802.5641025641,3814.8717948718,4138.46153846154,4496.92307692308,4336.41025641026,4099.48717948718,4320.51282051282,4496.41025641026,3996.92307692308,4136.92307692308,4531.79487179487,4321.53846153846,1690,1645,461.388,437.375885009766,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,16,0,0,4010.76923076923,4548.20512820513,3797.4358974359,3819.48717948718,4129.23076923077,4494.35897435897,4329.74358974359,4079.48717948718,4304.61538461538,4466.15384615385,3981.02564102564,4129.23076923077,4487.69230769231,4301.02564102564,1689,1645,461.396,437.375885009766,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,17,0,0,3998.97435897436,4534.8717948718,3797.94871794872,3816.41025641026,4100,4487.17948717949,4310.25641025641,4071.79487179487,4299.48717948718,4451.79487179487,3968.71794871795,4118.46153846154,4458.46153846154,4289.23076923077,1687,1645,461.404,437.375885009766,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
1298529474221.8,2:37:54 PM,18,0,0,4005.64102564103,4555.38461538462,3798.97435897436,3811.28205128205,4097.94871794872,4483.07692307692,4306.66666666667,4078.97435897436,4311.79487179487,4475.38461538462,3983.58974358974,4118.97435897436,4486.15384615385,4297.4358974359,1685,1646,461.416,437.407135009766,0,0,0,0,0.2997789,0.1049279,0.3334433,0.5366172,0.5526566,0,0, 726,Answering,88,100,100,0,1
