1298529678456.48,2:41:18 PM,62,0,0,4015.38461538462,4575.89743589744,3795.38461538462,3895.89743589744,4123.58974358974,4497.94871794872,4328.20512820513,4081.53846153846,4306.15384615385,4492.30769230769,4020,4121.53846153846,4501.02564102564,4298.97435897436,1686,1558,665.519,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,63,0,0,4013.33333333333,4561.02564102564,3789.23076923077,3892.82051282051,4093.84615384615,4492.30769230769,4315.89743589744,4094.35897435898,4305.12820512821,4469.74358974359,4006.15384615385,4120.51282051282,4493.84615384615,4294.35897435897,1686,1556,665.527,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,64,0,345,4018.46153846154,4568.71794871795,3795.89743589744,3883.58974358974,4088.71794871795,4502.05128205128,4330.76923076923,4109.23076923077,4311.28205128205,4485.64102564103,4003.07692307692,4120.51282051282,4503.58974358974,4301.53846153846,1687,1555,665.534,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,65,0,140,4023.07692307692,4559.48717948718,3802.05128205128,3895.89743589744,4106.15384615385,4497.94871794872,4345.12820512821,4115.38461538462,4311.28205128205,4499.48717948718,4013.33333333333,4121.02564102564,4499.48717948718,4306.15384615385,1687,1556,665.546,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,66,0,523,4014.8717948718,4541.02564102564,3797.4358974359,3903.58974358974,4104.10256410256,4487.69230769231,4338.46153846154,4121.02564102564,4316.41025641026,4489.74358974359,4007.17948717949,4120,4488.71794871795,4299.48717948718,1687,1556,665.55,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,67,0,496,4005.12820512821,4556.41025641026,3789.74358974359,3887.17948717949,4095.89743589744,4492.82051282051,4334.8717948718,4124.61538461538,4317.4358974359,4490.25641025641,3999.48717948718,4116.41025641026,4491.28205128205,4294.8717948718,1688,1556,665.557,641.090026855469,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,68,0,537,3997.4358974359,4552.82051282051,3783.58974358974,3877.4358974359,4089.23076923077,4505.64102564103,4339.48717948718,4120,4306.15384615385,4486.66666666667,4002.05128205128,4106.66666666667,4482.05128205128,4285.12820512821,1688,1556,665.566,641.559143066406,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,69,0,501,3992.82051282051,4529.23076923077,3784.61538461539,3890.25641025641,4084.10256410256,4510.76923076923,4339.48717948718,4112.82051282051,4295.89743589744,4465.64102564103,3998.46153846154,4100,4474.35897435897,4276.92307692308,1687,1558,665.578,641.559143066406,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,70,0,531,4021.53846153846,4552.82051282051,3799.48717948718,3903.07692307692,4101.53846153846,4500.51282051282,4346.15384615385,4128.20512820513,4312.82051282051,4477.4358974359,4013.33333333333,4116.92307692308,4497.4358974359,4307.17948717949,1689,1559,665.581,641.559143066406,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,71,0,501,4065.64102564103,4587.17948717949,3806.66666666667,3900,4117.4358974359,4495.38461538462,4352.82051282051,4142.5641025641,4330.25641025641,4500,4036.41025641026,4132.82051282051,4512.30769230769,4335.38461538462,1688,1564,665.589,641.559143066406,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,72,0,406,4077.94871794872,4583.58974358974,3798.97435897436,3893.33333333333,4095.89743589744,4502.05128205128,4335.89743589744,4116.41025641026,4306.66666666667,4480,4024.61538461539,4120.51282051282,4515.38461538462,4327.69230769231,1689,1569,665.597,641.590454101563,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
1298529678456.48,2:41:18 PM,73,0,445,4078.46153846154,4563.07692307692,3798.97435897436,3903.07692307692,4072.82051282051,4498.46153846154,4322.5641025641,4086.66666666667,4289.23076923077,4465.64102564103,4013.33333333333,4113.84615384615,4522.5641025641,4329.74358974359,1689,1573,665.609,641.590454101563,0,0,0,0,0.2380873,0.3020946,0.3333333,0.470699,0.5522388,0,0, 781,Answering,100,100,100,0,1
