1298529308231.3,2:35:08 PM,61,0,0,4003.58974358974,4486.15384615385,3789.74358974359,3870.25641025641,4076.92307692308,4490.25641025641,4313.84615384615,4120,4346.15384615385,4507.69230769231,4013.33333333333,4120,4572.82051282051,4301.02564102564,1676,1628,295.307,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,62,0,0,4003.58974358974,4483.58974358974,3788.71794871795,3866.15384615385,4094.35897435898,4483.07692307692,4310.76923076923,4121.02564102564,4348.71794871795,4521.02564102564,4021.02564102564,4124.10256410256,4555.89743589744,4310.25641025641,1677,1628,295.315,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,63,0,0,4005.12820512821,4472.82051282051,3789.23076923077,3868.20512820513,4125.64102564103,4492.30769230769,4318.97435897436,4122.5641025641,4349.23076923077,4515.38461538462,4014.8717948718,4124.10256410256,4549.23076923077,4306.15384615385,1675,1627,295.327,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,64,0,360,3999.48717948718,4476.92307692308,3785.64102564103,3860,4124.10256410256,4506.66666666667,4322.05128205128,4117.94871794872,4362.05128205128,4501.53846153846,4000,4116.41025641026,4549.74358974359,4292.30769230769,1676,1627,295.331,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,65,0,204,3995.38461538462,4482.05128205128,3786.15384615385,3858.97435897436,4116.92307692308,4495.38461538462,4319.48717948718,4124.61538461538,4371.79487179487,4514.35897435897,4002.5641025641,4115.89743589744,4554.35897435897,4291.79487179487,1678,1623,295.338,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,66,0,523,4002.5641025641,4485.64102564103,3790.25641025641,3869.23076923077,4120,4490.76923076923,4323.07692307692,4134.35897435897,4367.17948717949,4515.38461538462,4015.89743589744,4122.5641025641,4557.4358974359,4297.4358974359,1677,1622,295.346,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,67,0,488,4008.20512820513,4491.79487179487,3790.76923076923,3871.79487179487,4111.79487179487,4509.74358974359,4329.23076923077,4126.15384615385,4353.84615384615,4492.30769230769,4012.82051282051,4121.02564102564,4552.82051282051,4296.41025641026,1680,1620,295.358,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,68,0,533,3998.97435897436,4473.84615384615,3786.66666666667,3868.71794871795,4100.51282051282,4507.17948717949,4326.66666666667,4115.89743589744,4351.28205128205,4492.30769230769,4001.53846153846,4113.33333333333,4547.69230769231,4293.84615384615,1681,1617,295.362,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,69,0,501,3988.20512820513,4450.76923076923,3784.61538461539,3865.12820512821,4110.76923076923,4490.76923076923,4313.84615384615,4121.02564102564,4370.25641025641,4511.28205128205,4002.05128205128,4114.8717948718,4560,4291.79487179487,1681,1616,295.37,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
1298529308231.3,2:35:08 PM,70,0,531,3993.33333333333,4471.79487179487,3782.05128205128,3863.58974358974,4118.46153846154,4488.20512820513,4306.66666666667,4123.07692307692,4376.92307692308,4509.74358974359,4005.64102564103,4119.48717948718,4574.35897435897,4290.76923076923,1683,1615,295.377,271.233093261719,0,0,0,0,0.08732204,0.1103462,0.3607099,0.4064228,1,0,0,0,Answering,87,100,100,0,1
