1298529571299.35,2:39:31 PM,36,0,0,3954.35897435898,4446.66666666667,3803.58974358974,3780,4043.07692307692,4480,4335.38461538462,4131.79487179487,4379.48717948718,4468.71794871795,4001.53846153846,4114.35897435897,4426.15384615385,4295.38461538462,1686,1620,558.389,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,37,0,0,3955.38461538462,4447.69230769231,3800.51282051282,3783.07692307692,4029.74358974359,4482.05128205128,4331.79487179487,4113.33333333333,4365.64102564103,4453.84615384615,4004.10256410256,4112.82051282051,4418.97435897436,4292.82051282051,1687,1621,558.397,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,38,0,0,3956.92307692308,4462.05128205128,3798.46153846154,3785.64102564103,4040,4478.97435897436,4328.20512820513,4107.17948717949,4358.46153846154,4456.41025641026,3991.28205128205,4111.79487179487,4430.25641025641,4280,1687,1621,558.409,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,39,0,0,3955.89743589744,4452.82051282051,3800.51282051282,3787.69230769231,4052.30769230769,4474.35897435897,4327.69230769231,4111.28205128205,4356.92307692308,4461.02564102564,3979.48717948718,4109.74358974359,4422.5641025641,4277.4358974359,1687,1623,558.412,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,40,0,0,3961.02564102564,4437.4358974359,3805.12820512821,3789.74358974359,4036.92307692308,4470.76923076923,4329.74358974359,4109.23076923077,4363.07692307692,4461.02564102564,3988.71794871795,4112.30769230769,4413.33333333333,4287.17948717949,1686,1623,558.42,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,41,0,0,3969.74358974359,4452.82051282051,3804.10256410256,3789.23076923077,4031.28205128205,4475.38461538462,4333.84615384615,4109.23076923077,4372.30769230769,4469.23076923077,4003.58974358974,4117.4358974359,4437.4358974359,4296.41025641026,1686,1623,558.428,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,42,0,0,3970.25641025641,4476.41025641026,3802.5641025641,3784.61538461539,4057.94871794872,4487.17948717949,4340.51282051282,4120,4378.46153846154,4476.41025641026,3997.94871794872,4118.46153846154,4447.17948717949,4293.84615384615,1687,1623,558.44,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,43,0,0,3972.82051282051,4477.94871794872,3807.69230769231,3784.61538461539,4072.82051282051,4490.25641025641,4343.58974358974,4128.71794871795,4381.53846153846,4480.51282051282,3991.28205128205,4120.51282051282,4429.23076923077,4294.35897435897,1687,1624,558.444,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,44,0,0,3971.28205128205,4464.10256410256,3807.69230769231,3789.23076923077,4047.69230769231,4481.53846153846,4333.84615384615,4115.89743589744,4378.46153846154,4482.05128205128,3993.33333333333,4118.46153846154,4427.69230769231,4295.38461538462,1687,1624,558.451,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,45,0,0,3958.46153846154,4460.51282051282,3800.51282051282,3787.17948717949,4026.66666666667,4482.5641025641,4326.15384615385,4102.05128205128,4369.23076923077,4464.10256410256,3990.25641025641,4112.30769230769,4430.25641025641,4285.64102564103,1688,1625,558.459,534.209106445313,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,46,0,0,3961.02564102564,4473.33333333333,3802.05128205128,3784.10256410256,4047.69230769231,4487.17948717949,4330.25641025641,4110.25641025641,4366.66666666667,4451.28205128205,3987.69230769231,4114.35897435897,4419.48717948718,4282.05128205128,1688,1624,558.471,534.459289550781,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,47,0,0,3971.28205128205,4477.94871794872,3805.12820512821,3786.15384615385,4072.82051282051,4479.48717948718,4330.25641025641,4117.94871794872,4371.28205128205,4464.61538461538,3987.69230769231,4115.38461538462,4421.02564102564,4287.17948717949,1688,1626,558.475,534.459289550781,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
1298529571299.35,2:39:31 PM,48,0,0,3963.07692307692,4474.35897435897,3797.94871794872,3785.64102564103,4046.15384615385,4469.23076923077,4321.53846153846,4110.25641025641,4373.84615384615,4469.23076923077,3987.69230769231,4107.69230769231,4427.17948717949,4282.5641025641,1689,1626,558.483,534.459289550781,0,0,0,0,0.3645885,0.6000186,0.3333333,0.5920023,0.5522388,1,8, 10,Answering,88,100,100,0,1
