1298529480260.14,2:38:00 PM,2,0,527,4013.33333333333,4536.92307692308,3803.58974358974,3852.82051282051,4093.33333333333,4496.41025641026,4335.89743589744,4138.97435897436,4380.51282051282,4487.17948717949,3976.41025641026,4123.07692307692,4540,4308.20512820513,1684,1625,467.338,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,3,0,492,4014.35897435898,4530.25641025641,3805.12820512821,3852.82051282051,4081.53846153846,4493.84615384615,4348.71794871795,4138.46153846154,4363.07692307692,4478.97435897436,3984.10256410256,4127.69230769231,4526.66666666667,4313.33333333333,1684,1626,467.346,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,4,0,534,4026.66666666667,4551.28205128205,3808.71794871795,3853.84615384615,4106.15384615385,4488.71794871795,4343.58974358974,4122.5641025641,4347.17948717949,4485.12820512821,3995.89743589744,4132.82051282051,4531.28205128205,4320.51282051282,1685,1626,467.358,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,5,0,501,4023.07692307692,4558.97435897436,3805.12820512821,3848.71794871795,4112.82051282051,4489.23076923077,4335.38461538462,4120,4354.35897435897,4489.74358974359,3988.20512820513,4128.20512820513,4537.4358974359,4313.84615384615,1687,1628,467.361,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,6,0,532,4007.69230769231,4538.97435897436,3802.05128205128,3844.10256410256,4091.28205128205,4493.84615384615,4331.28205128205,4122.05128205128,4361.02564102564,4476.41025641026,3981.02564102564,4121.53846153846,4526.15384615385,4301.02564102564,1688,1628,467.368,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,7,0,497,4006.66666666667,4529.23076923077,3804.61538461539,3848.71794871795,4082.05128205128,4493.84615384615,4331.79487179487,4120.51282051282,4360.51282051282,4473.33333333333,3985.64102564103,4120.51282051282,4517.4358974359,4300,1689,1631,467.377,443.287200927734,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,8,0,402,4018.46153846154,4543.58974358974,3809.23076923077,3851.79487179487,4089.74358974359,4488.71794871795,4332.30769230769,4121.02564102564,4363.58974358974,4489.23076923077,3990.25641025641,4125.64102564103,4524.61538461538,4309.74358974359,1691,1631,467.389,443.381042480469,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,9,0,444,4022.05128205128,4555.89743589744,3809.74358974359,3847.69230769231,4098.46153846154,4488.20512820513,4334.8717948718,4123.07692307692,4363.58974358974,4490.25641025641,3991.79487179487,4129.74358974359,4537.4358974359,4314.35897435897,1689,1632,467.393,443.381042480469,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,10,0,473,4015.89743589744,4555.89743589744,3806.15384615385,3847.17948717949,4115.89743589744,4497.4358974359,4342.5641025641,4126.66666666667,4363.07692307692,4481.02564102564,3989.74358974359,4124.61538461538,4548.71794871795,4309.23076923077,1691,1633,467.401,443.381042480469,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,11,0,460,4010.25641025641,4551.79487179487,3803.58974358974,3852.82051282051,4121.53846153846,4505.12820512821,4343.07692307692,4125.12820512821,4365.12820512821,4485.12820512821,3986.15384615385,4115.89743589744,4550.25641025641,4306.15384615385,1689,1634,467.408,443.381042480469,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,12,0,324,4010.76923076923,4542.05128205128,3805.12820512821,3854.8717948718,4093.84615384615,4495.38461538462,4331.28205128205,4109.74358974359,4357.4358974359,4488.71794871795,3987.17948717949,4117.94871794872,4536.41025641026,4308.71794871795,1689,1634,467.42,443.412322998047,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
1298529480260.14,2:38:00 PM,13,0,291,4018.46153846154,4540.51282051282,3809.74358974359,3851.28205128205,4074.35897435898,4484.10256410256,4321.53846153846,4101.53846153846,4353.84615384615,4486.15384615385,3989.23076923077,4126.15384615385,4532.30769230769,4312.82051282051,1689,1634,467.424,443.412322998047,0,0,0,0,0.2696315,0.2122239,0.3333644,0.4758215,0.5523568,0,0, 133,Answering,88,100,100,0,1
