1298529666371.79,2:41:06 PM,66,0,522,4017.4358974359,4588.71794871795,3801.02564102564,3873.84615384615,4137.94871794872,4509.74358974359,4333.84615384615,4124.10256410256,4364.10256410256,4488.71794871795,4000,4122.05128205128,4549.74358974359,4315.38461538462,1684,1628,653.445,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,67,0,492,4036.92307692308,4592.30769230769,3802.05128205128,3877.94871794872,4139.48717948718,4511.28205128205,4337.94871794872,4122.05128205128,4359.48717948718,4494.8717948718,4004.10256410256,4125.12820512821,4551.28205128205,4326.15384615385,1684,1628,653.453,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,68,0,537,4052.30769230769,4597.4358974359,3804.61538461539,3883.07692307692,4138.97435897436,4508.20512820513,4335.38461538462,4122.05128205128,4361.53846153846,4498.46153846154,4003.07692307692,4125.12820512821,4557.94871794872,4332.30769230769,1684,1628,653.461,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,69,0,501,4075.38461538462,4628.71794871795,3809.23076923077,3886.66666666667,4142.5641025641,4506.15384615385,4326.66666666667,4112.82051282051,4360.51282051282,4490.76923076923,4006.66666666667,4126.66666666667,4577.94871794872,4344.10256410256,1683,1629,653.473,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,70,0,531,4113.33333333333,4653.84615384615,3813.84615384615,3889.23076923077,4152.82051282051,4502.5641025641,4322.5641025641,4110.76923076923,4354.35897435897,4488.71794871795,4014.35897435898,4134.8717948718,4604.61538461538,4367.69230769231,1683,1628,653.477,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,71,0,500,4141.53846153846,4663.07692307692,3818.46153846154,3891.28205128205,4153.84615384615,4495.38461538462,4323.07692307692,4122.05128205128,4359.48717948718,4494.35897435897,4020,4144.61538461538,4614.8717948718,4385.64102564103,1682,1629,653.484,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,72,0,404,4145.12820512821,4660.51282051282,3818.46153846154,3895.38461538462,4120.51282051282,4487.69230769231,4314.8717948718,4116.92307692308,4365.12820512821,4491.79487179487,4022.05128205128,4146.15384615385,4610.25641025641,4387.17948717949,1683,1629,653.492,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,73,0,445,4146.15384615385,4649.74358974359,3817.94871794872,3896.92307692308,4092.82051282051,4492.82051282051,4310.76923076923,4108.71794871795,4355.89743589744,4481.02564102564,4020.51282051282,4144.61538461538,4608.71794871795,4385.12820512821,1682,1629,653.504,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,74,0,477,4161.02564102564,4658.97435897436,3822.05128205128,3893.84615384615,4114.35897435897,4502.5641025641,4322.05128205128,4116.41025641026,4354.35897435897,4480,4021.53846153846,4151.28205128205,4616.92307692308,4392.82051282051,1682,1630,653.508,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
1298529666371.79,2:41:06 PM,75,0,460,4173.33333333333,4679.48717948718,3828.20512820513,3896.41025641026,4134.35897435897,4502.5641025641,4331.28205128205,4119.48717948718,4366.15384615385,4494.8717948718,4027.17948717949,4159.48717948718,4631.28205128205,4401.53846153846,1683,1628,653.516,629.423706054688,0,0,0,0,0.2244987,0.1463964,0.3333333,0.3745342,0.5522388,0,0,0,Answering,100,100,100,0,1
