1298529195051.83,2:33:15 PM,37,0,0,4124.61538461538,4528.20512820513,3798.46153846154,3710.76923076923,4094.8717948718,4482.5641025641,4343.07692307692,4112.82051282051,4396.41025641026,4490.25641025641,4000,4148.20512820513,4554.8717948718,4335.38461538462,1689,1633,182.142,158.135894775391,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,38,0,0,4112.30769230769,4521.02564102564,3795.89743589744,3707.69230769231,4093.33333333333,4477.4358974359,4333.33333333333,4102.05128205128,4376.92307692308,4480.51282051282,3992.82051282051,4144.10256410256,4541.02564102564,4321.02564102564,1689,1632,182.151,158.135894775391,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,39,0,0,4091.79487179487,4515.38461538462,3792.30769230769,3706.15384615385,4087.69230769231,4490.25641025641,4340.51282051282,4103.58974358974,4368.20512820513,4469.23076923077,3983.58974358974,4140.51282051282,4523.58974358974,4311.79487179487,1689,1633,182.163,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,40,0,0,4086.15384615385,4513.33333333333,3792.82051282051,3704.61538461539,4089.23076923077,4501.02564102564,4345.64102564103,4108.20512820513,4382.05128205128,4476.92307692308,3990.76923076923,4137.94871794872,4524.10256410256,4318.46153846154,1689,1635,182.166,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,41,0,0,4102.5641025641,4521.53846153846,3795.89743589744,3703.07692307692,4079.48717948718,4494.35897435897,4340.51282051282,4105.64102564103,4393.84615384615,4493.84615384615,4004.61538461539,4140.51282051282,4533.33333333333,4327.17948717949,1689,1636,182.174,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,42,0,0,4109.23076923077,4527.69230769231,3793.84615384615,3702.5641025641,4079.48717948718,4487.69230769231,4341.02564102564,4108.71794871795,4396.92307692308,4492.30769230769,4001.53846153846,4141.02564102564,4537.94871794872,4319.48717948718,1688,1639,182.182,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,43,0,0,4094.8717948718,4515.38461538462,3791.28205128205,3707.17948717949,4102.5641025641,4484.61538461538,4341.02564102564,4111.28205128205,4396.92307692308,4480,3987.69230769231,4136.92307692308,4549.23076923077,4309.23076923077,1687,1641,182.194,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,44,0,0,4085.64102564103,4506.66666666667,3792.30769230769,3710.25641025641,4103.58974358974,4480.51282051282,4336.92307692308,4106.15384615385,4385.12820512821,4472.30769230769,3984.61538461539,4136.92307692308,4546.66666666667,4310.76923076923,1688,1644,182.197,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,45,0,0,4093.84615384615,4516.41025641026,3794.35897435898,3707.69230769231,4075.38461538462,4489.23076923077,4341.02564102564,4105.64102564103,4373.84615384615,4473.33333333333,3993.33333333333,4142.5641025641,4523.58974358974,4319.48717948718,1686,1646,182.205,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,46,0,0,4104.10256410256,4522.5641025641,3796.92307692308,3707.17948717949,4073.84615384615,4497.94871794872,4338.97435897436,4103.07692307692,4373.84615384615,4482.05128205128,3994.35897435898,4148.20512820513,4517.94871794872,4326.15384615385,1685,1650,182.213,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,47,0,0,4108.20512820513,4525.12820512821,3799.48717948718,3708.20512820513,4100,4486.15384615385,4330.25641025641,4100.51282051282,4378.97435897436,4491.28205128205,3990.76923076923,4151.28205128205,4534.8717948718,4327.69230769231,1684,1652,182.227,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,48,0,0,4113.33333333333,4533.84615384615,3795.89743589744,3702.5641025641,4109.74358974359,4474.35897435897,4333.33333333333,4108.71794871795,4386.66666666667,4487.69230769231,3993.84615384615,4149.23076923077,4544.61538461538,4328.71794871795,1681,1656,182.228,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,49,0,0,4117.4358974359,4541.02564102564,3793.84615384615,3697.94871794872,4094.8717948718,4482.5641025641,4338.97435897436,4111.79487179487,4388.20512820513,4472.30769230769,3996.41025641026,4144.61538461538,4541.53846153846,4327.69230769231,1680,1658,182.236,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,50,0,0,4111.79487179487,4540.51282051282,3796.41025641026,3702.05128205128,4086.66666666667,4493.84615384615,4338.46153846154,4109.74358974359,4383.07692307692,4470.25641025641,3988.71794871795,4141.02564102564,4541.02564102564,4321.02564102564,1677,1661,182.245,158.167175292969,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,51,0,0,4102.05128205128,4536.92307692308,3795.89743589744,3706.15384615385,4095.89743589744,4486.66666666667,4335.89743589744,4113.84615384615,4382.05128205128,4474.35897435897,3984.61538461539,4142.5641025641,4540,4317.94871794872,1674,1664,182.257,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,52,0,0,4105.64102564103,4531.79487179487,3793.84615384615,3706.15384615385,4090.25641025641,4477.4358974359,4339.48717948718,4129.74358974359,4392.30769230769,4471.28205128205,3994.8717948718,4145.12820512821,4526.15384615385,4324.61538461538,1669,1666,182.26,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,53,0,0,4109.23076923077,4525.64102564103,3795.38461538462,3706.15384615385,4081.02564102564,4482.05128205128,4342.5641025641,4128.20512820513,4392.30769230769,4468.71794871795,4001.02564102564,4145.12820512821,4517.4358974359,4329.74358974359,1665,1674,182.267,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,54,0,0,4095.38461538462,4516.41025641026,3797.4358974359,3708.20512820513,4090.25641025641,4488.71794871795,4333.84615384615,4097.94871794872,4367.17948717949,4463.58974358974,3991.28205128205,4142.5641025641,4516.92307692308,4322.5641025641,1658,1681,182.275,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,55,0,0,4089.23076923077,4518.46153846154,3795.38461538462,3709.23076923077,4089.23076923077,4482.5641025641,4322.5641025641,4080,4353.84615384615,4454.8717948718,3980.51282051282,4138.97435897436,4523.58974358974,4317.4358974359,1652,1688,182.288,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,56,0,0,4105.12820512821,4535.38461538462,3794.8717948718,3705.12820512821,4072.82051282051,4474.35897435897,4323.58974358974,4094.35897435898,4361.53846153846,4458.97435897436,3984.10256410256,4138.46153846154,4535.38461538462,4323.07692307692,1648,1698,182.291,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,57,0,0,4109.23076923077,4540,3793.33333333333,3697.94871794872,4081.53846153846,4480,4329.23076923077,4107.17948717949,4363.07692307692,4464.10256410256,3991.28205128205,4136.41025641026,4535.89743589744,4320.51282051282,1646,1707,182.299,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,58,0,0,4094.8717948718,4533.84615384615,3789.74358974359,3697.94871794872,4106.66666666667,4484.10256410256,4323.58974358974,4101.53846153846,4353.33333333333,4455.38461538462,3988.20512820513,4131.28205128205,4524.61538461538,4308.20512820513,1644,1706,182.307,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,59,0,0,4086.15384615385,4533.84615384615,3787.17948717949,3701.53846153846,4105.64102564103,4478.46153846154,4318.46153846154,4092.82051282051,4345.64102564103,4450.76923076923,3983.58974358974,4129.23076923077,4516.41025641026,4302.5641025641,1642,1701,182.321,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,60,0,0,4083.07692307692,4531.28205128205,3783.58974358974,3701.02564102564,4089.23076923077,4485.12820512821,4329.23076923077,4086.66666666667,4340,4452.82051282051,3983.07692307692,4128.71794871795,4515.38461538462,4301.02564102564,1643,1691,182.322,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,61,0,0,4093.33333333333,4538.46153846154,3786.66666666667,3704.61538461539,4088.71794871795,4497.94871794872,4332.30769230769,4092.30769230769,4346.15384615385,4464.10256410256,3991.28205128205,4131.79487179487,4532.82051282051,4308.71794871795,1641,1683,182.33,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
1298529195051.83,2:33:15 PM,62,0,0,4126.15384615385,4562.05128205128,3795.89743589744,3713.84615384615,4100,4489.74358974359,4317.94871794872,4103.07692307692,4360.51282051282,4488.20512820513,4006.15384615385,4144.10256410256,4566.66666666667,4335.38461538462,1642,1678,182.338,158.261001586914,0,0,0,0,0.3405877,0.02191895,0.3333333,0.4301368,0.548642,0,0,0,Answering,97,99,100,0,1
