1298529233279.02,2:33:53 PM,23,0,0,3971.28205128205,4436.41025641026,3759.48717948718,3876.41025641026,4136.41025641026,4492.82051282051,4334.35897435897,4121.53846153846,4299.48717948718,4482.5641025641,4001.02564102564,4143.58974358974,4478.97435897436,4287.69230769231,1680,1628,220.364,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,24,0,0,3972.30769230769,4428.71794871795,3761.53846153846,3878.97435897436,4131.28205128205,4489.23076923077,4338.97435897436,4139.48717948718,4325.64102564103,4515.89743589744,4015.89743589744,4146.66666666667,4509.23076923077,4292.30769230769,1679,1626,220.372,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,25,0,0,3961.53846153846,4414.35897435897,3764.61538461539,3880.51282051282,4115.38461538462,4490.25641025641,4338.97435897436,4136.41025641026,4326.15384615385,4531.79487179487,4022.5641025641,4153.84615384615,4514.35897435897,4296.41025641026,1680,1627,220.384,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,26,0,0,3953.84615384615,4399.48717948718,3763.58974358974,3876.92307692308,4098.46153846154,4496.41025641026,4340.51282051282,4122.05128205128,4303.07692307692,4505.12820512821,4019.48717948718,4156.92307692308,4491.79487179487,4296.92307692308,1681,1625,220.388,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,27,0,0,3964.10256410256,4398.46153846154,3767.17948717949,3880,4103.58974358974,4492.30769230769,4340.51282051282,4128.71794871795,4289.23076923077,4483.58974358974,4027.17948717949,4160,4470.76923076923,4306.66666666667,1680,1624,220.396,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,28,0,0,3972.30769230769,4404.61538461538,3771.28205128205,3886.15384615385,4109.74358974359,4484.10256410256,4339.48717948718,4143.58974358974,4302.5641025641,4490.76923076923,4032.30769230769,4163.58974358974,4477.4358974359,4312.82051282051,1680,1624,220.403,196.293685913086,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,29,0,0,3973.33333333333,4407.17948717949,3773.84615384615,3889.23076923077,4104.61538461538,4485.12820512821,4340,4143.07692307692,4323.07692307692,4506.15384615385,4029.23076923077,4167.17948717949,4501.53846153846,4311.79487179487,1680,1624,220.415,196.418792724609,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,30,0,0,3978.46153846154,4411.28205128205,3779.48717948718,3890.25641025641,4122.05128205128,4486.66666666667,4339.48717948718,4137.4358974359,4327.69230769231,4518.97435897436,4029.23076923077,4169.74358974359,4510.25641025641,4318.46153846154,1679,1625,220.419,196.418792724609,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,31,0,0,3980,4412.82051282051,3778.46153846154,3886.15384615385,4132.82051282051,4484.10256410256,4334.35897435897,4128.71794871795,4318.46153846154,4513.33333333333,4026.15384615385,4162.5641025641,4500.51282051282,4315.89743589744,1679,1624,220.427,196.418792724609,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
1298529233279.02,2:33:53 PM,32,0,0,3969.74358974359,4417.4358974359,3769.23076923077,3875.38461538462,4105.64102564103,4489.23076923077,4332.82051282051,4114.35897435897,4305.64102564103,4495.89743589744,4017.94871794872,4153.33333333333,4487.17948717949,4296.92307692308,1679,1626,220.435,196.418792724609,0,0,0,0,0.1874338,0.2811159,0.3333333,0.4486901,0.5522388,1,6, 897,Answering,100,100,100,0,1
