1298529648260.75,2:40:48 PM,72,0,407,4034.35897435898,4527.69230769231,3791.79487179487,4081.53846153846,4129.23076923077,4478.46153846154,4312.30769230769,4109.74358974359,4309.23076923077,4443.07692307692,3970.25641025641,4112.30769230769,4509.74358974359,4318.97435897436,1692,1627,635.342,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,73,0,445,4041.02564102564,4530.25641025641,3801.53846153846,4081.02564102564,4097.94871794872,4478.46153846154,4315.89743589744,4117.94871794872,4318.46153846154,4447.17948717949,3972.30769230769,4118.97435897436,4506.66666666667,4326.66666666667,1692,1629,635.343,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,74,0,472,4049.74358974359,4553.33333333333,3805.12820512821,4080.51282051282,4109.23076923077,4481.02564102564,4323.58974358974,4122.5641025641,4317.4358974359,4453.33333333333,3978.46153846154,4128.20512820513,4521.53846153846,4335.38461538462,1693,1627,635.351,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,75,0,462,4048.71794871795,4557.4358974359,3802.5641025641,4082.5641025641,4140.51282051282,4481.53846153846,4325.12820512821,4121.02564102564,4308.71794871795,4453.33333333333,3978.46153846154,4123.07692307692,4540.51282051282,4330.76923076923,1692,1628,635.372,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,76,0,315,4042.5641025641,4541.53846153846,3797.94871794872,4076.92307692308,4141.53846153846,4485.64102564103,4321.02564102564,4122.05128205128,4308.71794871795,4456.41025641026,3970.76923076923,4114.8717948718,4527.69230769231,4322.05128205128,1693,1628,635.372,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,77,0,276,4036.92307692308,4538.46153846154,3790.76923076923,4068.20512820513,4121.53846153846,4487.17948717949,4313.84615384615,4114.35897435897,4312.30769230769,4456.92307692308,3965.12820512821,4114.35897435897,4507.17948717949,4315.38461538462,1692,1628,635.374,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,78,0,472,4028.71794871795,4529.23076923077,3786.66666666667,4071.28205128205,4109.74358974359,4477.94871794872,4310.25641025641,4100,4307.17948717949,4448.20512820513,3965.64102564103,4115.89743589744,4501.02564102564,4311.28205128205,1693,1629,635.382,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,79,0,462,4026.15384615385,4515.89743589744,3790.76923076923,4075.89743589744,4107.17948717949,4478.46153846154,4313.84615384615,4106.66666666667,4305.64102564103,4447.69230769231,3971.28205128205,4114.8717948718,4503.07692307692,4309.23076923077,1693,1628,635.403,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,80,0,315,4034.8717948718,4536.41025641026,3795.89743589744,4072.30769230769,4127.17948717949,4485.12820512821,4313.84615384615,4117.94871794872,4313.33333333333,4453.84615384615,3973.84615384615,4112.82051282051,4510.76923076923,4308.71794871795,1693,1628,635.403,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
1298529648260.75,2:40:48 PM,81,0,276,4047.69230769231,4555.38461538462,3795.38461538462,4076.41025641026,4145.64102564103,4481.02564102564,4314.35897435897,4117.4358974359,4322.5641025641,4456.92307692308,3973.33333333333,4117.94871794872,4523.07692307692,4317.4358974359,1694,1628,635.406,611.283142089844,0,0,0,0,0.2383489,0.32697,0.3333333,0.3434273,0.5522388,1,7, 14,Answering,100,100,100,0,1
