1298529284086.92,2:34:44 PM,69,0,501,3988.20512820513,4529.74358974359,3803.58974358974,3934.35897435898,4138.97435897436,4507.17948717949,4308.20512820513,4106.66666666667,4340.51282051282,4503.58974358974,3940,4116.92307692308,4528.20512820513,4272.82051282051,1687,1630,271.161,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,70,0,531,3985.64102564103,4526.66666666667,3805.64102564103,3941.02564102564,4135.89743589744,4511.79487179487,4306.66666666667,4109.23076923077,4340.51282051282,4484.10256410256,3942.05128205128,4121.02564102564,4503.58974358974,4276.41025641026,1690,1632,271.168,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,71,0,494,3981.02564102564,4489.23076923077,3805.12820512821,3951.79487179487,4130.25641025641,4502.05128205128,4294.8717948718,4107.69230769231,4337.94871794872,4464.10256410256,3940.51282051282,4117.94871794872,4500.51282051282,4271.79487179487,1689,1631,271.181,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,72,0,397,3969.74358974359,4455.89743589744,3801.53846153846,3949.23076923077,4103.07692307692,4490.25641025641,4289.74358974359,4096.41025641026,4326.15384615385,4468.71794871795,3935.89743589744,4112.30769230769,4488.71794871795,4260,1691,1631,271.184,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,73,0,446,3974.35897435898,4485.64102564103,3801.02564102564,3937.94871794872,4105.64102564103,4500,4304.10256410256,4095.89743589744,4327.17948717949,4482.05128205128,3951.79487179487,4121.02564102564,4480,4268.71794871795,1691,1631,271.191,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,74,0,473,3986.66666666667,4532.30769230769,3802.5641025641,3936.92307692308,4128.20512820513,4510.76923076923,4314.8717948718,4110.25641025641,4345.12820512821,4495.38461538462,3964.10256410256,4129.23076923077,4502.5641025641,4279.48717948718,1692,1630,271.199,247.087341308594,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,75,0,460,3995.89743589744,4542.5641025641,3807.17948717949,3941.53846153846,4124.10256410256,4507.69230769231,4309.74358974359,4119.48717948718,4354.8717948718,4501.02564102564,3956.92307692308,4129.74358974359,4536.41025641026,4284.61538461538,1691,1630,271.211,247.212448120117,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,76,0,333,4004.10256410256,4530.76923076923,3812.30769230769,3942.05128205128,4127.69230769231,4507.17948717949,4309.23076923077,4127.69230769231,4358.46153846154,4496.92307692308,3952.82051282051,4131.79487179487,4543.07692307692,4293.84615384615,1691,1630,271.215,247.212448120117,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,77,0,295,4001.02564102564,4518.97435897436,3812.82051282051,3942.05128205128,4145.12820512821,4511.28205128205,4313.33333333333,4140,4368.20512820513,4505.12820512821,3956.41025641026,4134.35897435897,4535.38461538462,4297.4358974359,1691,1629,271.223,247.212448120117,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
1298529284086.92,2:34:44 PM,78,0,473,3995.38461538462,4522.05128205128,3811.79487179487,3945.64102564103,4131.79487179487,4508.71794871795,4314.8717948718,4138.46153846154,4364.61538461538,4511.28205128205,3961.02564102564,4133.33333333333,4533.84615384615,4294.8717948718,1690,1632,271.231,247.212448120117,0,0,0,0,0.1049238,0.1148441,0.3500094,0.3544587,1,0,0,0,Answering,87,100,100,0,1
