1298529459133.94,2:37:39 PM,11,0,460,3926.66666666667,4523.07692307692,3792.82051282051,3877.4358974359,4135.38461538462,4497.94871794872,4335.89743589744,4121.02564102564,4364.61538461538,4489.74358974359,3942.5641025641,4138.97435897436,4513.84615384615,4307.69230769231,1683,1620,446.225,422.112762451172,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,12,0,323,3926.15384615385,4528.71794871795,3792.82051282051,3881.02564102564,4108.71794871795,4491.79487179487,4333.84615384615,4121.53846153846,4371.28205128205,4488.71794871795,3942.05128205128,4139.48717948718,4504.61538461538,4306.66666666667,1684,1621,446.233,422.112762451172,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,13,0,287,3925.64102564103,4504.10256410256,3795.38461538462,3886.66666666667,4094.35897435898,4489.23076923077,4326.15384615385,4124.61538461538,4380,4487.69230769231,3942.5641025641,4138.97435897436,4496.92307692308,4303.58974358974,1682,1619,446.245,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,14,0,471,3926.15384615385,4495.89743589744,3795.38461538462,3878.46153846154,4094.35897435898,4486.66666666667,4326.15384615385,4126.15384615385,4377.4358974359,4488.71794871795,3944.61538461539,4137.4358974359,4492.82051282051,4298.46153846154,1682,1621,446.249,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,15,0,460,3920.51282051282,4528.20512820513,3793.33333333333,3878.97435897436,4102.5641025641,4489.74358974359,4334.35897435897,4111.79487179487,4363.07692307692,4485.12820512821,3952.82051282051,4139.48717948718,4487.69230769231,4299.48717948718,1684,1620,446.256,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,16,0,0,3912.30769230769,4535.89743589744,3792.30769230769,3884.10256410256,4111.79487179487,4505.12820512821,4337.4358974359,4100.51282051282,4354.8717948718,4482.5641025641,3944.61538461539,4137.94871794872,4486.66666666667,4298.46153846154,1683,1620,446.264,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,17,0,0,3909.74358974359,4512.82051282051,3791.28205128205,3873.84615384615,4101.53846153846,4508.71794871795,4332.30769230769,4114.8717948718,4363.58974358974,4486.15384615385,3931.28205128205,4130.76923076923,4498.46153846154,4289.74358974359,1683,1620,446.276,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,18,0,0,3908.20512820513,4516.92307692308,3790.76923076923,3868.71794871795,4093.84615384615,4491.28205128205,4324.61538461538,4125.64102564103,4372.30769230769,4484.61538461538,3936.41025641026,4130.25641025641,4509.23076923077,4284.10256410256,1683,1620,446.28,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,19,0,0,3914.8717948718,4537.4358974359,3794.35897435898,3887.17948717949,4115.38461538462,4482.05128205128,4325.64102564103,4114.8717948718,4368.71794871795,4480,3945.64102564103,4136.92307692308,4496.92307692308,4291.28205128205,1684,1621,446.288,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
1298529459133.94,2:37:39 PM,20,0,0,3927.17948717949,4542.05128205128,3798.97435897436,3893.84615384615,4131.28205128205,4486.15384615385,4326.15384615385,4105.12820512821,4364.61538461538,4483.58974358974,3947.69230769231,4141.02564102564,4488.20512820513,4302.05128205128,1683,1621,446.296,422.237854003906,0,0,0,0,0.3715,0.3268154,0.3359371,0.3693976,0.56212,0,0, 25,Answering,88,100,100,0,1
