1298529444046.07,2:37:24 PM,14,0,473,3866.15384615385,4587.17948717949,3798.97435897436,3710.25641025641,4114.8717948718,4468.20512820513,4348.71794871795,4040.51282051282,4217.4358974359,4451.28205128205,3973.84615384615,4135.38461538462,4462.5641025641,4321.53846153846,1713,1601,431.118,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,15,0,460,3857.4358974359,4615.89743589744,3796.92307692308,3702.05128205128,4140.51282051282,4478.97435897436,4353.33333333333,4013.84615384615,4216.41025641026,4461.02564102564,3966.15384615385,4130.25641025641,4462.5641025641,4312.30769230769,1713,1602,431.126,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,16,0,0,3844.10256410256,4592.30769230769,3793.84615384615,3705.64102564103,4135.38461538462,4483.07692307692,4348.71794871795,4004.61538461539,4215.38461538462,4458.46153846154,3944.61538461539,4123.07692307692,4454.35897435897,4291.79487179487,1713,1603,431.139,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,17,0,0,3844.10256410256,4573.33333333333,3790.25641025641,3702.5641025641,4120.51282051282,4471.79487179487,4337.94871794872,4013.84615384615,4224.61538461538,4456.41025641026,3945.12820512821,4124.61538461538,4453.33333333333,4293.84615384615,1712,1606,431.141,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,18,0,0,3840.51282051282,4571.79487179487,3789.23076923077,3697.94871794872,4109.23076923077,4475.89743589744,4341.02564102564,4014.8717948718,4220.51282051282,4447.17948717949,3953.84615384615,4126.15384615385,4438.97435897436,4298.46153846154,1710,1609,431.149,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,19,0,0,3851.28205128205,4583.58974358974,3795.89743589744,3705.64102564103,4105.12820512821,4476.41025641026,4342.05128205128,4020.51282051282,4216.92307692308,4446.66666666667,3963.58974358974,4131.28205128205,4434.35897435897,4303.58974358974,1708,1611,431.157,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,20,0,0,3869.23076923077,4604.61538461538,3800,3711.79487179487,4117.4358974359,4466.66666666667,4340.51282051282,4021.53846153846,4226.66666666667,4459.48717948718,3970.25641025641,4134.35897435897,4446.15384615385,4313.84615384615,1707,1613,431.169,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,21,0,0,3855.89743589744,4573.33333333333,3792.82051282051,3709.23076923077,4129.23076923077,4486.15384615385,4346.66666666667,4011.28205128205,4225.12820512821,4456.92307692308,3958.97435897436,4122.05128205128,4443.58974358974,4303.58974358974,1705,1615,431.173,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,22,0,0,3836.92307692308,4544.10256410256,3785.64102564103,3700.51282051282,4117.4358974359,4495.38461538462,4341.53846153846,4009.23076923077,4212.82051282051,4436.92307692308,3945.64102564103,4111.28205128205,4443.07692307692,4283.07692307692,1705,1615,431.18,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,23,0,0,3848.71794871795,4577.4358974359,3787.17948717949,3703.58974358974,4100.51282051282,4465.12820512821,4328.71794871795,4016.41025641026,4208.71794871795,4437.4358974359,3955.89743589744,4116.41025641026,4449.74358974359,4287.17948717949,1703,1614,431.188,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,24,0,0,3858.46153846154,4577.94871794872,3791.79487179487,3722.5641025641,4091.28205128205,4455.89743589744,4339.48717948718,4026.66666666667,4205.64102564103,4454.35897435897,3971.79487179487,4121.02564102564,4435.38461538462,4297.94871794872,1703,1616,431.2,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,25,0,0,3854.35897435898,4546.66666666667,3791.28205128205,3724.10256410256,4109.74358974359,4483.07692307692,4351.79487179487,4026.66666666667,4213.84615384615,4461.02564102564,3970.25641025641,4121.53846153846,4442.05128205128,4297.94871794872,1702,1614,431.204,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,26,0,0,3857.4358974359,4566.66666666667,3784.61538461539,3705.12820512821,4132.82051282051,4485.64102564103,4333.33333333333,4019.48717948718,4228.71794871795,4458.97435897436,3961.02564102564,4120,4473.33333333333,4296.41025641026,1701,1615,431.212,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,27,0,0,3865.12820512821,4589.23076923077,3783.07692307692,3700.51282051282,4110.76923076923,4462.05128205128,4320,4028.71794871795,4216.41025641026,4457.94871794872,3961.02564102564,4115.89743589744,4470.25641025641,4293.84615384615,1700,1613,431.219,407.099853515625,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,28,0,0,3866.15384615385,4570.25641025641,3786.66666666667,3712.30769230769,4092.30769230769,4467.17948717949,4341.02564102564,4043.58974358974,4200,4462.05128205128,3968.71794871795,4115.89743589744,4455.89743589744,4290.76923076923,1698,1614,431.231,407.224975585938,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,29,0,0,3866.66666666667,4578.46153846154,3786.66666666667,3716.41025641026,4114.8717948718,4495.38461538462,4355.89743589744,4039.48717948718,4210.25641025641,4462.5641025641,3971.79487179487,4122.05128205128,4465.64102564103,4294.35897435897,1697,1612,431.235,407.224975585938,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,30,0,0,3864.61538461539,4598.97435897436,3786.15384615385,3716.41025641026,4133.84615384615,4500.51282051282,4347.17948717949,4041.02564102564,4219.48717948718,4455.38461538462,3970.25641025641,4123.07692307692,4466.66666666667,4296.92307692308,1695,1612,431.243,407.224975585938,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,31,0,0,3862.05128205128,4587.17948717949,3790.25641025641,3721.02564102564,4119.48717948718,4473.84615384615,4334.8717948718,4050.25641025641,4219.48717948718,4461.02564102564,3979.48717948718,4121.53846153846,4456.41025641026,4300.51282051282,1694,1612,431.251,407.224975585938,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
1298529444046.07,2:37:24 PM,32,0,0,3866.15384615385,4586.66666666667,3793.84615384615,3727.69230769231,4105.64102564103,4457.94871794872,4332.30769230769,4041.53846153846,4218.46153846154,4472.30769230769,3990.25641025641,4124.61538461538,4456.92307692308,4310.25641025641,1692,1612,431.263,407.224975585938,0,0,0,0,0.3988018,0.4471605,0.3953041,0.4301669,0.7868084,0,0, 854,Answering,88,100,100,0,1
