1298529384192.65,2:36:24 PM,102,0,474,4064.10256410256,4653.84615384615,3822.5641025641,3837.4358974359,4123.58974358974,4433.84615384615,4280,4036.41025641026,4198.97435897436,4494.35897435897,4070.76923076923,4129.23076923077,4537.94871794872,4327.17948717949,1672,1619,371.283,347.17333984375,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,103,0,458,4071.79487179487,4628.20512820513,3820.51282051282,3828.71794871795,4095.38461538462,4435.89743589744,4284.10256410256,4045.12820512821,4202.5641025641,4489.23076923077,4069.23076923077,4129.23076923077,4524.10256410256,4332.82051282051,1675,1621,371.291,347.17333984375,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,104,0,323,4058.46153846154,4607.17948717949,3817.94871794872,3826.15384615385,4103.58974358974,4458.97435897436,4287.17948717949,4025.64102564103,4204.10256410256,4481.02564102564,4068.20512820513,4126.66666666667,4506.66666666667,4325.12820512821,1680,1624,371.303,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,105,0,291,4045.12820512821,4597.94871794872,3820.51282051282,3837.4358974359,4131.28205128205,4468.71794871795,4286.15384615385,3941.02564102564,4162.05128205128,4477.4358974359,4067.17948717949,4126.15384615385,4491.79487179487,4321.02564102564,1681,1623,371.307,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,106,0,474,4045.12820512821,4583.07692307692,3820,3843.07692307692,4104.10256410256,4452.82051282051,4276.92307692308,3856.41025641026,4113.84615384615,4476.41025641026,4065.64102564103,4127.69230769231,4485.64102564103,4328.20512820513,1683,1621,371.315,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,107,0,458,4033.33333333333,4583.58974358974,3815.38461538462,3836.41025641026,4064.10256410256,4446.66666666667,4283.58974358974,3857.4358974359,4109.23076923077,4477.94871794872,4061.02564102564,4125.12820512821,4483.58974358974,4316.92307692308,1685,1618,371.323,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,108,0,323,4030.76923076923,4603.07692307692,3817.4358974359,3836.41025641026,4092.30769230769,4464.10256410256,4308.20512820513,3894.35897435898,4133.84615384615,4484.10256410256,4060,4126.66666666667,4489.23076923077,4305.12820512821,1686,1617,371.336,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,109,0,291,4046.15384615385,4580.51282051282,3825.12820512821,3843.07692307692,4135.38461538462,4462.5641025641,4303.58974358974,3875.89743589744,4137.94871794872,4489.23076923077,4067.17948717949,4134.35897435897,4476.92307692308,4318.46153846154,1686,1615,371.338,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,110,0,474,4038.46153846154,4548.71794871795,3822.5641025641,3843.58974358974,4113.33333333333,4441.02564102564,4277.94871794872,3850.25641025641,4131.28205128205,4488.71794871795,4070.76923076923,4133.33333333333,4467.17948717949,4325.12820512821,1689,1615,371.345,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,111,0,458,4021.53846153846,4594.8717948718,3813.84615384615,3836.92307692308,4097.94871794872,4442.5641025641,4277.94871794872,3871.28205128205,4133.33333333333,4488.20512820513,4061.53846153846,4125.64102564103,4494.8717948718,4312.82051282051,1688,1614,371.354,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,112,0,323,4028.71794871795,4621.53846153846,3814.8717948718,3841.53846153846,4125.64102564103,4458.97435897436,4295.89743589744,3893.33333333333,4133.84615384615,4493.84615384615,4054.35897435898,4127.69230769231,4506.66666666667,4306.66666666667,1689,1614,371.366,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,113,0,291,4028.71794871795,4548.71794871795,3822.05128205128,3851.28205128205,4117.94871794872,4466.15384615385,4298.97435897436,3924.61538461539,4152.82051282051,4488.20512820513,4058.46153846154,4131.28205128205,4479.48717948718,4306.66666666667,1690,1611,371.37,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,114,0,474,4003.07692307692,4520.51282051282,3811.28205128205,3836.92307692308,4095.89743589744,4471.28205128205,4293.33333333333,4003.07692307692,4205.64102564103,4472.82051282051,4054.35897435898,4120.51282051282,4468.20512820513,4293.33333333333,1689,1611,371.377,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,115,0,458,3994.8717948718,4571.28205128205,3801.02564102564,3818.46153846154,4110.25641025641,4469.23076923077,4292.82051282051,4066.15384615385,4247.17948717949,4475.89743589744,4045.64102564103,4112.30769230769,4491.28205128205,4281.53846153846,1691,1610,371.385,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,116,0,323,4015.89743589744,4574.8717948718,3811.79487179487,3831.28205128205,4122.5641025641,4455.89743589744,4296.41025641026,4065.12820512821,4246.15384615385,4492.82051282051,4053.33333333333,4121.02564102564,4517.94871794872,4292.30769230769,1691,1609,371.398,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,117,0,291,4025.64102564103,4545.64102564103,3817.4358974359,3846.15384615385,4120.51282051282,4462.05128205128,4306.66666666667,4055.89743589744,4234.35897435897,4495.89743589744,4066.15384615385,4127.17948717949,4518.97435897436,4303.58974358974,1692,1608,371.401,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,118,0,474,4014.35897435898,4567.69230769231,3808.71794871795,3835.38461538462,4127.17948717949,4474.8717948718,4306.66666666667,4065.64102564103,4235.89743589744,4492.30769230769,4060,4120.51282051282,4493.33333333333,4298.46153846154,1692,1606,371.409,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
1298529384192.65,2:36:24 PM,119,0,458,4013.84615384615,4586.15384615385,3810.25641025641,3835.89743589744,4122.05128205128,4461.53846153846,4294.8717948718,4066.15384615385,4237.94871794872,4496.41025641026,4049.23076923077,4118.46153846154,4480,4295.89743589744,1693,1605,371.416,347.298461914063,0,0,0,0,0.2453951,0.3459312,0.3423352,0.2770677,0.9841341,1,10,0,Answering,88,100,100,0,1
