1298529204102.35,2:33:24 PM,32,0,0,3965.12820512821,4511.28205128205,3775.38461538462,3962.5641025641,4078.46153846154,4475.38461538462,4302.5641025641,4101.53846153846,4351.28205128205,4471.28205128205,3992.30769230769,4121.53846153846,4486.66666666667,4265.64102564103,1674,1624,191.182,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,33,0,0,3961.02564102564,4494.35897435897,3774.35897435898,3965.12820512821,4068.20512820513,4475.38461538462,4301.53846153846,4113.84615384615,4351.28205128205,4453.84615384615,3987.17948717949,4116.92307692308,4476.41025641026,4260,1676,1625,191.189,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,34,0,0,3968.71794871795,4495.89743589744,3776.92307692308,3961.02564102564,4082.5641025641,4474.35897435897,4305.64102564103,4117.94871794872,4348.71794871795,4463.58974358974,3987.69230769231,4120.51282051282,4485.12820512821,4264.10256410256,1677,1624,191.201,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,35,0,0,3973.84615384615,4514.8717948718,3778.97435897436,3953.84615384615,4100.51282051282,4477.4358974359,4311.28205128205,4109.74358974359,4348.20512820513,4476.92307692308,3991.79487179487,4127.17948717949,4490.76923076923,4271.28205128205,1676,1626,191.205,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,36,0,0,3974.8717948718,4527.17948717949,3779.48717948718,3957.4358974359,4110.25641025641,4478.46153846154,4316.92307692308,4115.89743589744,4365.64102564103,4478.46153846154,3993.84615384615,4125.12820512821,4492.30769230769,4269.74358974359,1678,1624,191.213,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,37,0,0,3972.82051282051,4513.84615384615,3778.46153846154,3965.64102564103,4095.38461538462,4472.30769230769,4314.35897435897,4118.46153846154,4368.71794871795,4476.92307692308,3996.92307692308,4118.46153846154,4489.74358974359,4264.10256410256,1677,1624,191.221,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,38,0,0,3966.66666666667,4495.38461538462,3774.8717948718,3965.64102564103,4062.05128205128,4466.66666666667,4302.5641025641,4099.48717948718,4345.64102564103,4471.28205128205,3993.33333333333,4114.8717948718,4484.61538461538,4261.53846153846,1679,1625,191.233,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,39,0,0,3972.30769230769,4507.17948717949,3777.94871794872,3962.5641025641,4067.69230769231,4474.35897435897,4304.61538461538,4093.84615384615,4340.51282051282,4458.97435897436,3987.69230769231,4116.41025641026,4491.79487179487,4265.64102564103,1679,1625,191.236,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,40,0,0,3985.64102564103,4523.07692307692,3784.61538461539,3961.02564102564,4106.15384615385,4485.12820512821,4318.97435897436,4110.76923076923,4356.92307692308,4460,3989.74358974359,4120.51282051282,4500,4271.28205128205,1680,1626,191.244,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
1298529204102.35,2:33:24 PM,41,0,0,3988.20512820513,4523.07692307692,3787.17948717949,3958.97435897436,4110.76923076923,4482.5641025641,4319.48717948718,4115.38461538462,4358.97435897436,4473.84615384615,3992.82051282051,4122.05128205128,4494.35897435897,4277.94871794872,1679,1626,191.252,167.174911499023,0,0,0,0,0.2375827,0.01466915,0.3333333,0.208169,0.548642,1,3, 817,Answering,97,99,100,0,1
