1298529215167.98,2:33:35 PM,29,0,0,4012.30769230769,4563.07692307692,3786.66666666667,3745.12820512821,4139.48717948718,4490.76923076923,4318.97435897436,4141.53846153846,4285.64102564103,4455.89743589744,3973.33333333333,4095.89743589744,4442.5641025641,4270.76923076923,1690,1631,202.254,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,30,0,0,4024.10256410256,4561.02564102564,3784.61538461539,3739.48717948718,4129.23076923077,4492.30769230769,4323.58974358974,4134.8717948718,4276.41025641026,4452.30769230769,3974.35897435898,4095.89743589744,4449.23076923077,4278.97435897436,1689,1628,202.262,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,31,0,0,4021.53846153846,4551.79487179487,3783.58974358974,3730.76923076923,4126.66666666667,4487.17948717949,4318.97435897436,4138.97435897436,4280.51282051282,4456.41025641026,3982.05128205128,4101.02564102564,4455.89743589744,4281.53846153846,1690,1630,202.275,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,32,0,0,4021.02564102564,4544.61538461538,3787.17948717949,3733.33333333333,4123.58974358974,4484.10256410256,4313.84615384615,4141.53846153846,4288.20512820513,4461.02564102564,3992.30769230769,4107.17948717949,4464.10256410256,4285.12820512821,1692,1631,202.278,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,33,0,0,4027.17948717949,4546.15384615385,3789.74358974359,3744.10256410256,4121.02564102564,4490.25641025641,4318.46153846154,4134.8717948718,4274.35897435897,4450.76923076923,3993.84615384615,4108.71794871795,4453.33333333333,4287.69230769231,1691,1633,202.285,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,34,0,0,4019.48717948718,4536.92307692308,3786.66666666667,3750.25641025641,4124.10256410256,4497.4358974359,4327.17948717949,4131.28205128205,4268.71794871795,4441.53846153846,3985.64102564103,4104.10256410256,4441.53846153846,4279.48717948718,1693,1636,202.293,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,35,0,0,4009.23076923077,4531.79487179487,3790.76923076923,3746.15384615385,4130.25641025641,4490.25641025641,4325.64102564103,4135.38461538462,4279.48717948718,4440.51282051282,3978.97435897436,4100.51282051282,4455.89743589744,4277.4358974359,1693,1635,202.305,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,36,0,0,4016.41025641026,4550.25641025641,3791.28205128205,3740,4123.58974358974,4474.8717948718,4315.89743589744,4130.76923076923,4260.51282051282,4431.79487179487,3972.82051282051,4096.41025641026,4458.46153846154,4280.51282051282,1693,1635,202.309,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,37,0,0,4024.10256410256,4543.07692307692,3788.20512820513,3752.30769230769,4108.71794871795,4471.79487179487,4308.20512820513,4118.46153846154,4221.02564102564,4423.07692307692,3974.35897435898,4093.33333333333,4430.76923076923,4276.41025641026,1694,1635,202.317,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
1298529215167.98,2:33:35 PM,38,0,0,4006.66666666667,4514.35897435897,3793.84615384615,3766.66666666667,4109.74358974359,4476.92307692308,4303.07692307692,4108.20512820513,4205.12820512821,4426.15384615385,3986.15384615385,4096.92307692308,4418.46153846154,4282.05128205128,1693,1636,202.325,178.184371948242,0,0,0,0,0.1282499,0.07656675,0.3333333,0.3100543,0.548642,0,0, 481,Answering,100,100,100,0,1
